,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
94,0.035280868806342625,-0.7300392682798815,1.5682543723628957,0.4983208668726149,0.8939867769011276,0.4473936495426649,-0.005968875555020681,0.43469191761603554,-0.8357636529226387,0.03853576038147599,-2.3420058617621833,4.748137261948022,0.042404329420657305,0.8981981372152994,0.6078330299236754,0.5403953210851251,3.377810169641374,-21.638681914687602,-0.13578632584099104,-0.3214354723568098,-0.7019740253274698,0.3611497996514039,-1.9789831499495678,8.200317009455262,0.0,-0.1593156309440582,0.26524997484588064,0.0,0.0,0.0,0.0,0.11189144451343491,-0.26524997484588064,0.0,0.0,0.0,0.0,-0.1593156309440582,0.26524997484588064,0.0,0.0,0.0,0.0,0.11189144451343491,-0.26524997484588064,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.67073392868042
95,0.03598277290561214,-0.7272461904455723,1.5686742045762836,0.06364669977781845,0.9469916817959363,0.01585178805219911,-0.00659416780378308,0.42635650287961724,-0.8183597749845664,-0.3781431741530372,-3.031976297273468,6.373650070873989,0.044342746827660484,0.9058602450192357,0.5474537790576672,1.1136965495381939,1.1199181792353199,-17.745517925949436,-0.13560290107460649,-0.3232923525252511,-0.7004656112286636,0.7573524199121517,-0.7080514149174433,1.7887841226166468,0.0,-0.13069135164077794,0.20942316004311506,0.0,0.0,0.0,0.0,0.0834246868106776,-0.20942316004311506,0.0,0.0,0.0,0.0,-0.13069135164077794,0.20942316004311506,0.0,0.0,0.0,0.0,0.0834246868106776,-0.20942316004311506,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.700164794921875
96,0.032095799123936786,-0.7192461873437681,1.5637893235243476,-0.8181369216232313,1.0412869227970942,-1.1696468148456525,-0.01409366855451033,0.3933872943876615,-0.7469332425547837,-1.2634967945699924,-4.972134295192198,11.000633820024792,0.05236853643911665,0.94117231115007,0.35912749808987066,1.1827600425875806,2.19644284549265,-16.20610641561991,-0.1252953687890157,-0.33067251873445525,-0.669905186879939,1.9145896040348493,-1.1260096340882857,8.005083272151483,0.0,-0.06697868551885033,0.08500794451420259,0.0,0.0,0.0,0.0,0.019928346892747584,-0.08500794451420259,0.0,0.0,0.0,0.0,-0.06697868551885033,0.08500794451420259,0.0,0.0,0.0,0.0,0.019928346892747584,-0.08500794451420259,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.79069662094116
97,0.028240365420009184,-0.7106115529540702,1.5485616656831107,-1.6122901461655985,4.258978063672008,-9.716641491891853,-0.019646879270142747,0.3707609119706081,-0.6963820813444848,-1.509051785651082,-6.104030459434184,13.673248964678077,0.054227106750825094,0.9561988723691028,0.29610423567516264,0.9992784693394294,4.33363746593129,-20.324198657636295,-0.12194323597550571,-0.3313131969861667,-0.6653259798448392,1.8251007629907527,-0.6510994087842539,3.1463220738672417,0.0,-0.10645926240693004,0.16212811904786148,0.0,0.0,0.0,0.0,0.05929658429033946,-0.16212811904786148,0.0,0.0,0.0,0.0,-0.10645926240693004,0.16212811904786148,0.0,0.0,0.0,0.0,0.05929658429033946,-0.16212811904786148,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,39.86076855659485
98,0.02329682736602212,-0.6633276558971204,1.485085477338278,0.1704425376813541,8.235981151779598,-13.97336299403452,-0.03597376742222824,0.26003611243698543,-0.4548718161539611,-0.16503482862463237,-8.078446322893422,14.61299072128797,0.0686016600684205,1.0128056918312867,0.18318003822431184,9.60972087178072,8.333974032343258,-9.256353552141917,-0.10423026085448939,-0.3327370314798994,-0.6204648363799352,1.6492179289289581,0.0656384928654501,6.443277355486298,0.0,-0.2919644461797688,0.5233075096930765,0.0,0.0,0.0,0.0,0.24330078021085821,-0.5233075096930765,0.0,0.0,0.0,0.0,-0.2919644461797688,0.5233075096930765,0.0,0.0,0.0,0.0,0.24330078021085821,-0.5233075096930765,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.050100803375244
99,0.03778774553467734,-0.5984056138578113,1.3980285638377667,1.665162524296503,11.334918250565629,-17.49849557205003,-0.02766260325532688,0.24493798832118152,-0.4957595191735411,1.2120926165654642,2.0288759500615163,-18.34386959827582,0.10981837132422356,1.0370068961259928,0.31094476875911603,3.7572012364395673,-3.712330013900618,30.13790604673009,-0.10797558881942404,-0.3147723495423307,-0.6305624903926965,-0.1739557332949141,3.757092785710591,-4.342000410641285,0.0,-0.37800665421950796,0.6900157334118563,0.0,0.0,0.0,0.0,0.3280563189822505,-0.6900157334118563,0.0,0.0,0.0,0.0,-0.37800665421950796,0.6900157334118563,0.0,0.0,0.0,0.0,0.3280563189822505,-0.6900157334118563,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.1401469707489
100,0.03778774553467734,-0.5984056138578113,1.3980285638377667,1.665162524296503,11.334918250565629,-17.49849557205003,-0.02766260325532688,0.24493798832118152,-0.4957595191735411,1.2120926165654642,2.0288759500615163,-18.34386959827582,0.10981837132422356,1.0370068961259928,0.31094476875911603,3.7572012364395673,-3.712330013900618,30.13790604673009,-0.10797558881942404,-0.3147723495423307,-0.6305624903926965,-0.1739557332949141,3.757092785710591,-4.342000410641285,0.0,-0.38743544162949073,0.7082460388664354,0.0,0.0,0.0,0.0,0.3373189208153633,-0.7082460388664354,0.0,0.0,0.0,0.0,-0.38743544162949073,0.7082460388664354,0.0,0.0,0.0,0.0,0.33731892081536374,-0.7082460388664354,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.15032362937927
101,0.047034250690292545,-0.5587654223206462,1.346376089162601,2.2988531707329845,10.498402889814757,-14.450651684698068,-0.0232553692007178,0.2584640244868597,-0.5853353441605762,1.1598804133862264,3.87168974556248,-23.458961721097598,0.12551333124059472,1.0255624308660387,0.4015008717139086,3.7338284221621345,-4.8308380953637755,26.651114966902735,-0.11190691883555015,-0.30539197782353167,-0.6330746820963684,-0.37333877298854246,5.091105388294244,-8.799793830569921,0.0,-0.4331450787864002,0.7965058513436793,0.0,0.0,0.0,0.0,0.3821474631094759,-0.7965058513436793,0.0,0.0,0.0,0.0,-0.4331450787864002,0.7965058513436793,0.0,0.0,0.0,0.0,0.3821474631094759,-0.7965058513436793,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.20082712173462
102,0.05674030976248812,-0.50722209112224,1.2722146366321416,1.8248434413502375,9.848871377519886,-14.770611526885567,-0.019092245112999784,0.28092653144731106,-0.7066208097345434,0.7578689582247208,5.092707005747064,-24.939618481770008,0.14228402325631695,0.9953712714293506,0.5361888919285569,3.1698164467114758,-6.549779656838467,26.702737153610517,-0.12024015677535171,-0.29516988217422035,-0.64240837489226,-1.430925914266031,2.4907765822298678,-6.245067452012494,0.0,-0.4675006771423247,0.8627038409519655,0.0,0.0,0.0,0.0,0.41575451556588616,-0.8627038409519655,0.0,0.0,0.0,0.0,-0.4675006771423247,0.8627038409519655,0.0,0.0,0.0,0.0,0.4157545155658866,-0.8627038409519655,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.24032282829285
103,0.06131271659662296,-0.4815214208834888,1.2310439419918682,1.4600854257875642,7.877971703616008,-13.074924375551706,-0.017407231824344116,0.29425651500035066,-0.7692121033002,0.5397995926688026,4.732728914837452,-20.752966979462293,0.15160625364351343,0.9790956327425242,0.6060457458588537,2.9874579641707077,-4.722639640178041,21.147540133618087,-0.12458605531343547,-0.2806523925373057,-0.6836783230852816,-0.6448660242116147,7.312405197317309,-22.70483268380473,0.0,-0.5089372125618326,0.9423718020000617,0.0,0.0,0.0,0.0,0.45618264535277353,-0.9423718020000617,0.0,0.0,0.0,0.0,-0.5089372125618326,0.9423718020000617,0.0,0.0,0.0,0.0,0.456182645352774,-0.9423718020000617,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.29023551940918
104,0.06735951288296516,-0.44426762276270093,1.1302059413274241,0.082818511435643,0.5030532911012711,-6.185275816487012,-0.01861736185412166,0.38550765064710646,-1.0397319305084327,-0.08784499147446095,8.745286584161132,-18.577181055871424,0.14919519734592246,0.9745322523183466,0.8524678195257502,-1.1179189727495853,-2.6937756654758145,26.05127977329454,-0.13691807490175023,-0.23312967234040372,-0.8732050625950674,0.08771194308690256,2.4788675640666673,-18.28022675265414,0.0,-0.6241692872069007,1.1627519762902316,0.0,0.0,0.0,0.0,0.5679239449781428,-1.1627519762902316,0.0,0.0,0.0,0.0,-0.6241692872069007,1.1627519762902316,0.0,0.0,0.0,0.0,0.5679239449781428,-1.1627519762902316,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.45071291923523
105,0.06531950218286209,-0.4848530339172621,1.1522114062716247,-0.26677869699507045,-8.543726096179565,9.502632173498846,-0.018970812406572612,0.47498126850806344,-1.179967695868239,0.22675112391972813,10.612121396160846,-12.53422753471428,0.13710540301778185,0.9405816265687568,1.0736555357368252,-1.3273623963919985,-3.667790162509303,20.98960064787112,-0.138520198096014,-0.20685104443412072,-1.0628208215920374,-0.10775859711869135,2.4110173933209085,-21.34385077074486,0.0,-0.6691413593163724,1.248206350549101,0.0,0.0,0.0,0.0,0.6112180649229062,-1.248206350549101,0.0,0.0,0.0,0.0,-0.6691413593163724,1.248206350549101,0.0,0.0,0.0,0.0,0.6112180649229066,-1.248206350549101,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.53004479408264
106,0.0321443658535534,-0.7512669386694606,1.3679147649521095,-2.351590029740216,-9.665638775837412,3.5407546717945744,-0.002966700609256634,0.7208005662070365,-1.358448351427107,1.0233837170113147,8.298714688228856,-4.473757253203491,0.10310815233277726,0.9040990708104752,1.2933452106267014,-1.1536926684715731,-3.551768796198375,11.01781887116375,-0.14212091297000384,-0.1465161921648903,-1.3942549160220086,-0.14646703150563378,2.0581424560072614,-3.419842908841874,0.0,-0.748674058671611,1.39839050345807,0.0,0.0,0.0,0.0,0.6872616437611843,-1.39839050345807,0.0,0.0,0.0,0.0,-0.748674058671611,1.39839050345807,0.0,0.0,0.0,0.0,0.6872616437611843,-1.39839050345807,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,40.79056000709534
107,-0.043769098260907136,-0.8225120370424683,1.3444788932428589,-1.5728379967800326,4.278717995622556,-4.245727328630377,0.012576042062756976,0.7541494047601285,-1.3438951549886111,-0.4612251036804682,-5.030715854270431,4.489255495135152,0.06771107084237382,0.8680776116645026,1.3997213113797864,-0.8120674061032707,-1.0682025059560463,-1.892362631130484,-0.14221603900558755,-0.07991091671079964,-1.3619458122383312,0.38429693645795626,2.150243936128435,4.494414539994082,0.0,-0.6933569873120939,1.294068952035061,0.0,0.0,0.0,0.0,0.6344459591819449,-1.294068952035061,0.0,0.0,0.0,0.0,-0.6933569873120939,1.294068952035061,0.0,0.0,0.0,0.0,0.6344459591819449,-1.294068952035061,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41.10015892982483
108,-0.0498086781317264,-0.7949567612138857,1.31662148813301,-0.8443957642372099,6.306307820128064,-6.559952740175287,0.009038200765069782,0.7237888390988632,-1.3152897512685593,-0.7612018336626681,-6.713083821505468,6.616900145454778,0.06423955217148514,0.861737757327889,1.3795591359977442,-0.4233331604584366,-2.2782960750983916,-5.2350361756501735,-0.14050924234181128,-0.06775844112868423,-1.3347809192211937,0.3460552484636369,2.214038982814526,6.832197389408453,0.0,-0.6795219469981126,1.267880020346682,0.0,0.0,0.0,0.0,0.6211827809091961,-1.267880020346682,0.0,0.0,0.0,0.0,-0.6795219469981126,1.267880020346682,0.0,0.0,0.0,0.0,0.6211827809091961,-1.267880020346682,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41.13041615486145
109,-0.028626747211724535,-0.5833652298284928,1.0749558465020899,1.9484349393028646,8.68105789277777,-11.214314975383882,-0.025915782116048725,0.5151869493967753,-1.075487913825068,-1.6467329945035392,-8.253229798589656,11.141775038018006,0.05430080261093373,0.8419597122486113,1.112101637187151,-0.34942728875251494,-0.5714710058432682,-12.239488407346737,-0.1269649610666992,-0.007238757567492371,-1.0795225443426713,0.7232551778223998,2.657300010871632,12.148262421221613,0.0,-0.5173711840266573,0.9585624767632008,0.0,0.0,0.0,0.0,0.46439649032190644,-0.9585624767632008,0.0,0.0,0.0,0.0,-0.5173711840266573,0.9585624767632008,0.0,0.0,0.0,0.0,0.46439649032190644,-0.9585624767632008,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41.38064622879028
110,-0.028626747211724535,-0.5833652298284928,1.0749558465020899,1.9484349393028646,8.68105789277777,-11.214314975383882,-0.025915782116048725,0.5151869493967753,-1.075487913825068,-1.6467329945035392,-8.253229798589656,11.141775038018006,0.05430080261093373,0.8419597122486113,1.112101637187151,-0.34942728875251494,-0.5714710058432682,-12.239488407346737,-0.1269649610666992,-0.007238757567492371,-1.0795225443426713,0.7232551778223998,2.657300010871632,12.148262421221613,0.0,-0.5098173664913785,0.9440618362232241,0.0,0.0,0.0,0.0,0.45704006629732774,-0.9440618362232241,0.0,0.0,0.0,0.0,-0.5098173664913785,0.9440618362232241,0.0,0.0,0.0,0.0,0.45704006629732774,-0.9440618362232241,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41.39008116722107
111,-0.028626747211724535,-0.5833652298284928,1.0749558465020899,1.9484349393028646,8.68105789277777,-11.214314975383882,-0.025915782116048725,0.5151869493967753,-1.075487913825068,-1.6467329945035392,-8.253229798589656,11.141775038018006,0.05430080261093373,0.8419597122486113,1.112101637187151,-0.34942728875251494,-0.5714710058432682,-12.239488407346737,-0.1269649610666992,-0.007238757567492371,-1.0795225443426713,0.7232551778223998,2.657300010871632,12.148262421221613,0.0,-0.5015039361115772,0.9280949782307226,0.0,0.0,0.0,0.0,0.4489391109014056,-0.9280949782307226,0.0,0.0,0.0,0.0,-0.5015039361115772,0.9280949782307226,0.0,0.0,0.0,0.0,0.4489391109014056,-0.9280949782307226,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41.40033984184265
112,0.049268748956146524,-0.30786561572140414,0.5647039194674877,1.6074580140199386,9.493091730887434,-20.894190056809613,-0.02529627995562489,0.2618836576282062,-0.5654759980465949,0.9774622716835398,-8.906178309996996,21.18048384378523,0.0621062417030922,0.8114551405489916,0.6247986931327256,-0.18522160529493903,-0.7553296303807664,-19.170240531509524,-0.12223072259938217,0.07651631133281889,-0.8358159212692486,-0.25423205673403715,2.635288877790562,-0.8732108699324996,0.0,-0.2533055586721229,0.4482198017976072,0.0,0.0,0.0,0.0,0.2050923875972046,-0.4482198017976072,0.0,0.0,0.0,0.0,-0.2533055586721229,0.4482198017976072,0.0,0.0,0.0,0.0,0.2050923875972046,-0.4482198017976072,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41.670573711395264
113,0.05426225163331555,-0.18618669930221188,0.31602728079902587,-0.8587998961646551,9.261641281017255,-19.133118083186666,-0.01552645007391984,0.14617829445925512,-0.31498143716383176,0.32768244216309306,-9.013062379675482,19.34236507846724,0.0547715112479068,0.8029963181891091,0.34846337633606783,0.03173163203545948,-1.1790984440477845,-17.29595098953888,-0.12713807416913614,0.07638055578479364,-0.7823554904063794,0.07647725460084853,-2.462982544878687,7.494550710330982,0.0,-0.1252867197011951,0.19887733131607382,0.0,0.0,0.0,0.0,0.07804556700620946,-0.19887733131607382,0.0,0.0,0.0,0.0,-0.1252867197011951,0.19887733131607382,0.0,0.0,0.0,0.0,0.07804556700620946,-0.19887733131607382,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41.800241470336914
114,0.03779633517842651,-0.09764590642345095,0.13852030164529783,-2.1967910683499685,7.787105496855788,-14.326096467329261,-0.015385015846521632,0.0586017702383268,-0.1363452260677427,-0.22332887155099634,-7.844593936901791,14.348344609228473,0.055561449456684286,0.808892648889028,0.18125051029910733,0.5794107750163033,-1.1780012052290405,-11.951502599282982,-0.12637140769226463,0.031313245307043935,-0.6658302154448332,0.6508743989513235,-6.775879285393637,17.708438167953236,0.0,-0.06887212999538228,0.08870828006354489,0.0,0.0,0.0,0.0,0.0218180101158425,-0.08870828006354489,0.0,0.0,0.0,0.0,-0.06887212999538228,0.08870828006354489,0.0,0.0,0.0,0.0,0.0218180101158425,-0.08870828006354489,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,41.90054178237915
115,-0.0035491373925236047,-0.15852740235222829,0.47195998020572816,0.5036690321369244,-7.451006054638961,18.627594491551264,-0.0042129946947762065,0.10892330061604572,-0.48698517984789724,1.4065794670890126,7.233551952208613,-19.048139491496745,0.03704114695221339,0.792302756014668,0.258900817344486,-1.2675447660426578,-0.5679561671209106,8.001364125126246,-0.12010156264691929,-0.007335056974699938,-0.5073412011570859,0.35500512913706356,9.24753567162376,-13.826446514465227,0.0,-0.3076836493276227,0.5538079101373068,0.0,0.0,0.0,0.0,0.25881480659591727,-0.5538079101373068,0.0,0.0,0.0,0.0,-0.3076836493276227,0.5538079101373068,0.0,0.0,0.0,0.0,0.25881480659591727,-0.5538079101373068,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.16063117980957
116,-0.0029044348439182244,-0.16698154616703764,0.49257210772199045,0.6174059217081744,-8.448450575053124,20.619834969174462,-0.00283351571852819,0.11704206755333146,-0.5076969011384822,1.3560673085747526,8.109238191239113,-20.708129082385938,0.03577001372509958,0.7864128998297781,0.2826982190699061,-1.2673252539061008,-5.885991070767733,23.88351976896467,-0.12031507341095704,0.002988762065405659,-0.524285591134733,0.048766817812470165,10.368322866648096,-16.376712125746607,0.0,-0.3167714853449919,0.5714326640102488,0.0,0.0,0.0,0.0,0.26777807192381475,-0.5714326640102488,0.0,0.0,0.0,0.0,-0.3167714853449919,0.5714326640102488,0.0,0.0,0.0,0.0,0.26777807192381475,-0.5714326640102488,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.17001485824585
117,0.003612191240030427,-0.246492416743469,0.6396882106057085,0.40127296084748265,-10.924353170253047,18.159151161691447,0.006814753893760184,0.19129310796210852,-0.6431035000047824,0.2060447463048375,10.336822763931218,-17.030397725888093,0.019080543470901823,0.7823255504022395,0.4091920610928206,-0.9970940215355455,-0.17618675817875007,18.395311853503184,-0.11890830865100277,0.10744958352654521,-0.6841905190126898,0.932859380858245,13.01221126607308,-18.702172064522955,0.0,-0.4378499257396453,0.8055786643564398,0.0,0.0,0.0,0.0,0.3867542889722557,-0.8055786643564398,0.0,0.0,0.0,0.0,-0.4378499257396453,0.8055786643564398,0.0,0.0,0.0,0.0,0.3867542889722557,-0.8055786643564398,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.30054521560669
118,0.011586172296756736,-0.44418412999121326,0.8914141955518264,0.36186872769895717,-12.858818167141301,13.47030284516627,0.0005261412204280447,0.39034416299634866,-0.9036247973512275,-0.9232434767862987,13.199923556398586,-14.045282137452123,0.0034485828494590365,0.7805148004917442,0.762366644291693,-0.8921172120027144,-0.05513006427683598,23.327834379520972,-0.10916178963324175,0.2946677524372632,-0.9511230447549792,1.1072332663374884,10.059314823386362,-12.871492592044758,0.0,-0.5523428124976806,1.0256011285187794,0.0,0.0,0.0,0.0,0.49839867169494223,-1.0256011285187794,0.0,0.0,0.0,0.0,-0.5523428124976806,1.0256011285187794,0.0,0.0,0.0,0.0,0.49839867169494223,-1.0256011285187794,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.440443992614746
119,0.015242846643142016,-0.5537389694996238,0.9941614601952375,0.2815322302134987,-12.394917789677933,12.89868708958654,-0.006140698365042496,0.5002783502581138,-0.9994226129054748,-0.951128088148469,12.356220305368437,-11.910222038286722,-0.009497563782223217,0.7780136364217194,1.0686680453103135,-1.0137606089068667,-0.2837942408011848,19.005762550675126,-0.10110241890989258,0.42073296336932664,-1.1130589230940178,1.0247901131114563,9.68700243840759,-11.756004612399451,0.0,-0.6148004285226363,1.144906813039468,0.0,0.0,0.0,0.0,0.5588805968001416,-1.144906813039468,0.0,0.0,0.0,0.0,-0.6148004285226363,1.144906813039468,0.0,0.0,0.0,0.0,0.5588805968001416,-1.144906813039468,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.53025245666504
120,0.015146467736749436,-0.7110091043083662,1.1654969724104296,-0.7408676808409342,-7.453923416269549,7.613377678533683,-0.016466324256670717,0.6608437565776981,-1.166749411909322,-0.4870492848522086,7.759219601662634,-7.630862009311506,-0.02230565547698493,0.7774724367800658,1.1994623837424276,-0.9007522401324459,-0.8593309858445808,10.074933080240942,-0.09634504056958182,0.5032388437232074,-1.2131173193854803,0.7895454311498058,7.520458785611664,-8.322167204942879,0.0,-0.6722315762661575,1.2540651529229774,0.0,0.0,0.0,0.0,0.6141856602176183,-1.2540651529229774,0.0,0.0,0.0,0.0,-0.6722315762661575,1.2540651529229774,0.0,0.0,0.0,0.0,0.6141856602176183,-1.2540651529229774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.63054060935974
121,0.015146467736749436,-0.7110091043083662,1.1654969724104296,-0.7408676808409342,-7.453923416269549,7.613377678533683,-0.016466324256670717,0.6608437565776981,-1.166749411909322,-0.4870492848522086,7.759219601662634,-7.630862009311506,-0.02230565547698493,0.7774724367800658,1.1994623837424276,-0.9007522401324459,-0.8593309858445808,10.074933080240942,-0.09634504056958182,0.5032388437232074,-1.2131173193854803,0.7895454311498058,7.520458785611664,-8.322167204942879,0.0,-0.6867167767342992,1.2815040313467345,0.0,0.0,0.0,0.0,0.6280827776839866,-1.2815040313467345,0.0,0.0,0.0,0.0,-0.6867167767342992,1.2815040313467345,0.0,0.0,0.0,0.0,0.6280827776839866,-1.2815040313467345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.66074323654175
122,0.008026974422771893,-0.7650395376102699,1.245625880672125,-1.1051544768005437,-4.757811534690114,9.443705919227309,-0.0170925850073802,0.7171242505248188,-1.246003150734909,-0.0005616175446963578,4.85520354276466,-9.119905282443685,-0.036948817782971766,0.7766480962317557,1.2696529499279103,-1.5898148115708257,0.17034917569875824,7.353577032071131,-0.09185092757395541,0.5686299556547256,-1.289908510797698,0.5458200682956214,7.127123368821204,-8.123231162114163,0.0,-0.7149227753618828,1.3348162626194953,0.0,0.0,0.0,0.0,0.6550786656425531,-1.3348162626194953,0.0,0.0,0.0,0.0,-0.7149227753618828,1.3348162626194953,0.0,0.0,0.0,0.0,0.6550786656425531,-1.3348162626194953,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.73078727722168
123,-0.0051392848952849235,-0.7945377108207099,1.3421158782847984,-1.453584314407879,-0.8119438692928209,7.194249488109065,-0.012919851713125041,0.7468269799958662,-1.3400652201657408,0.47248803596325567,0.6577527390064735,-6.899696160755701,-0.05151752335689519,0.774978403948972,1.3523314496013379,-0.5914440922963429,-1.738519887671402,8.491416066349208,-0.08595552606021428,0.6385038928818041,-1.3656622235889397,0.7065961056509379,5.384364832851929,-5.387511035281492,0.0,-0.7445977785994145,1.3907257596707683,0.0,0.0,0.0,0.0,0.6833820797584389,-1.3907257596707683,0.0,0.0,0.0,0.0,-0.7445977785994145,1.3907257596707683,0.0,0.0,0.0,0.0,0.6833820797584393,-1.3907257596707683,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.850239515304565
124,-0.020054230119648686,-0.7744057923425443,1.395515415420105,-0.8218935926801716,2.3755090848135696,2.5908464703515515,-0.0018149606725570422,0.722841353425455,-1.3927622378380828,0.5254241118408665,-2.9179026104355623,-2.4566212690612406,-0.07364890125810586,0.777841957285486,1.4005047153375747,-1.4676799616193055,0.2599995160762359,1.8564933655941394,-0.08440561660903612,0.6825228552728868,-1.4020127659835175,0.29698751073548746,2.158417059053363,-1.235558868400662,0.0,-0.749034733835023,1.3990685156820628,0.0,0.0,0.0,0.0,0.6876048212850918,-1.3990685156820628,0.0,0.0,0.0,0.0,-0.749034733835023,1.3990685156820628,0.0,0.0,0.0,0.0,0.6876048212850918,-1.3990685156820628,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,42.98093223571777
125,-0.02256690169689879,-0.7612439646113902,1.4046640520152582,-0.4376140421852069,2.760163270646351,1.1520438371715245,0.000712352827006768,0.7068677504403009,-1.4018037506294387,0.3321635939369981,-3.3998813477959713,-1.0954839912768044,-0.08013646137388886,0.7787130971383185,1.4054964904577245,-1.411099894386607,0.2646208524191961,0.30513451902734884,-0.08460041405830676,0.6897411091581018,-1.4044620773179464,-0.12814203441411565,1.0091638126815188,0.08661591647831557,0.0,-0.7429075283159419,1.3875464430406057,0.0,0.0,0.0,0.0,0.6817728113165233,-1.3875464430406057,0.0,0.0,0.0,0.0,-0.7429075283159419,1.3875464430406057,0.0,0.0,0.0,0.0,0.6817728113165238,-1.3875464430406057,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.03075051307678
126,-0.020962909107177907,-0.720498706141866,1.386026516664245,0.2270270806103145,2.8656619145845106,-3.7172922739685186,0.0011416484728670184,0.657376195234999,-1.3848613920525565,-0.4667381771067766,-3.5090996217919894,3.633103128693499,-0.09631064784516674,0.7813986371913515,1.3801556131279993,-1.0920599349506734,0.34881546946932546,-3.8342812931575248,-0.08515232035448594,0.6986691968239462,-1.395883566829486,0.0840376348922966,0.5166003900351404,0.9296719765119165,0.0,-0.7143924634748839,1.3338154073284139,0.0,0.0,0.0,0.0,0.6545719249125979,-1.3338154073284139,0.0,0.0,0.0,0.0,-0.7143924634748839,1.3338154073284139,0.0,0.0,0.0,0.0,0.6545719249125983,-1.3338154073284139,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.14093351364136
