,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
85,0.04004265700359344,-1.0954174690933227,0.5198753933873501,0.49707052792171696,0.4383700223141584,-0.6352541130246455,0.05711992048258541,0.41592834275828494,-0.49316015465719154,-0.10445385899454698,-1.2595650779600693,1.111230005593502,-0.015106339159093096,-0.29731845491864295,0.5518966637634817,0.18263434108599053,-0.016169308192852394,-0.06663908229248394,0.030376351619763042,0.24260557354644696,-0.5528744153304048,-0.6449062222859515,0.07980907175966723,0.04295265820874855,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.460243225097656
86,0.04154347276596493,-1.0930480296491245,0.5170316970895499,0.5377482933008266,0.22325104251674238,-0.203949463811141,0.05654744709983017,0.41068669987816797,-0.49142826991081545,-0.15624541263582056,-1.3743732310137386,1.4086603047419812,-0.013909244469839877,-0.29770313796232895,0.5514268473058799,0.18934551024646976,-0.11041421224622383,-0.01946281487890933,0.026455683582188527,0.24364586805697996,-0.5519854186698883,-0.8530067407567097,0.28128758545533483,0.2589152404634171,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.500019788742065
87,0.04269645523060994,-1.09043676556976,0.5135629851071934,0.35862035309278156,0.2522478993323449,-0.17427714652672208,0.05488055152003035,0.4039730550366123,-0.49073336608113305,-0.613800897974667,-1.2401870150317384,-1.5710198014684387,-0.01289973319559401,-0.298233474251437,0.5513759611585902,0.06183066940218257,-0.13281234276573894,0.29904126979175316,0.021368238071731938,0.2458370744735605,-0.5501814254504769,-0.8161361235259483,0.41765914797396053,0.29653968272056797,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.550411462783813
88,0.04346924864630086,-1.0890601775172204,0.5119662800529854,-0.1056642335572518,0.05563802998578456,0.07650871918419408,0.05323259101001909,0.39774318319661717,-0.49100184844987993,-0.4291044919742656,-1.5673010342582607,1.813818378845958,-0.012342083379540902,-0.29837825552287534,0.5507266231444365,0.05607922692095102,0.028170336983703942,-0.11285709013232925,0.01589749714114852,0.2490297271994626,-0.5488369852817065,-0.7059871674014068,0.43615211801222425,0.16949308406611274,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.580914735794067
89,0.04346924864630086,-1.0890601775172204,0.5119662800529854,-0.1056642335572518,0.05563802998578456,0.07650871918419408,0.05323259101001909,0.39774318319661717,-0.49100184844987993,-0.4291044919742656,-1.5673010342582607,1.813818378845958,-0.012342083379540902,-0.29837825552287534,0.5507266231444365,0.05607922692095102,0.028170336983703942,-0.11285709013232925,0.01589749714114852,0.2490297271994626,-0.5488369852817065,-0.7059871674014068,0.43615211801222425,0.16949308406611274,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.62086772918701
90,0.0446430257567334,-1.0862942921520613,0.509230731932238,-0.09293919890199653,0.07335090666617661,0.061664596197961746,0.04711586511369159,0.3812090152849237,-0.49321291886608165,-0.3507350547045244,-1.443537385895433,0.906208958764339,-0.01217746281206189,-0.29866857219580734,0.5504652408522652,-0.03414327115573268,-0.0001502547289207734,-0.05839664856914761,0.007738411135417067,0.25361679534922743,-0.5482747995783388,-0.3821038466030202,0.11838744119730524,0.00020786468287734006,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.750439405441284
91,0.04738160644941658,-1.0855421540252213,0.508784502305363,0.38046206254184844,0.09191906385288068,-0.06905019716521821,0.04360795459117561,0.37001952960770623,-0.49778296149204504,-0.4529429961211029,-1.6803214785674427,1.923558052729156,-0.01396622073413667,-0.2988300485933655,0.5508601960103725,-0.1605099738840633,0.0051160087797180315,4.626485605792319e-05,0.005048448962149621,0.2541016720197202,-0.5482740615439594,-0.05650625365456341,0.004289971787584057,0.0001345347630334892,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.840638399124146
92,0.04880988227124661,-1.0849651338008286,0.5081419924938313,0.33846584333438157,0.06591698296498583,-0.06814734789966692,0.04159213704250142,0.3633630572022106,-0.4988360303306987,-0.39752252302218327,-1.5048668913573562,1.0644342138451546,-0.01574291795951588,-0.2986680635553114,0.5507822649863474,-0.21334014268016455,0.012422854200287395,-0.009862561676968792,0.0047158789560821646,0.2540736801774486,-0.5482736098598116,0.06260413951182142,-0.00154803960767938,0.00014860467148505863,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.880913734436035
93,0.04995852875517226,-1.084573975000275,0.5074873510230544,0.32672311550047417,0.01183631074228679,-0.012997952913267774,0.03939296872498943,0.35728369391383197,-0.5021850909211807,-0.33036522932229195,-1.317420511175191,0.0012553079373247567,-0.017660460165712877,-0.29859871460441667,0.5507105651950477,-0.23301716911943804,0.0001461179125277906,-0.01908307321640834,0.005131163801022964,0.2540354769183537,-0.5482733218475522,0.14622668026931063,-0.0013558121570722559,0.00013791029733808968,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.94070053100586
94,0.051069910986419664,-1.0846947613910256,0.5073657722029159,-0.10369670224991978,-0.09277541235664248,0.13800286473296508,0.03660292849906632,0.3496613133897881,-0.5079084218887218,-0.5732440043384768,-1.091606017941785,-2.5314394403255784,-0.019921887582993847,-0.29924210245420113,0.5514100778700755,-0.32565277004309023,-0.15567821948555816,0.2938715639661588,0.00594411198953626,0.25403067784461975,-0.5482725411085871,0.17950218864134948,-0.006684695327949602,0.00012611168948600815,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.01002597808838
95,0.057654492452418715,-1.086189360647289,0.5092016232684315,0.16821172350891656,-0.2113889526658842,0.29860069786174404,0.028390178205297545,0.3223275914319075,-0.5146700656934655,-0.16169222777528502,-1.4608290836935989,-0.17173116395799193,-0.0282432460307529,-0.3044201194528835,0.55827414456766,-0.47371358934108543,-0.2289241139983852,0.37010580963936535,0.007829631650765556,0.25393013886857574,-0.5482721374880377,-0.03138829050542269,-0.0002920989407931007,8.31866816041471e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.16087794303894
96,0.06261590841279041,-1.085926535685898,0.5075258122974455,0.6078516458228349,-0.11752171101820376,0.14324467286535825,0.023794265515604707,0.3030612309330394,-0.5244751812191577,-0.39357302360934165,-1.0974120964633365,-2.4093612244052993,-0.03496784426097932,-0.3077609364691565,0.5632954850605678,-0.4123052894157473,-0.15683055912522628,0.26139589844397193,0.008943918618210311,0.2538213986346918,-0.5482699291617932,0.14709572271263138,-0.019311308929154142,8.717386957118878e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.300378561019897
97,0.06433938064906108,-1.0861989287906288,0.508605994633565,0.03615983910644027,-0.009123402483500728,0.10978506531338322,0.02204831361059334,0.29508548945428004,-0.5296030105479907,-0.4903791576193277,-1.2596280800947919,-1.8150140054784782,-0.037665736068170474,-0.30844741654801844,0.5643550943398132,-0.35722885680551497,-0.09560801618939227,0.20896270085609484,0.00951336182843221,0.2536749871209114,-0.548269175675709,0.21944688929877598,-0.04877578667786647,8.192664454714782e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.34042477607727
98,0.06433938064906108,-1.0861989287906288,0.508605994633565,0.03615983910644027,-0.009123402483500728,0.10978506531338322,0.02204831361059334,0.29508548945428004,-0.5296030105479907,-0.4903791576193277,-1.2596280800947919,-1.8150140054784782,-0.037665736068170474,-0.30844741654801844,0.5643550943398132,-0.35722885680551497,-0.09560801618939227,0.20896270085609484,0.00951336182843221,0.2536749871209114,-0.548269175675709,0.21944688929877598,-0.04877578667786647,8.192664454714782e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.370563983917236
99,0.06625554844740833,-1.0867640687854365,0.5100662937298752,0.18591456812424456,-0.13406928802737095,0.22765076007358626,0.019652951223003257,0.28680330500650264,-0.5331099993031252,-0.5471856907439256,-1.2085880966427567,-1.453676380816191,-0.04007454614339778,-0.30886523747212813,0.5650541168874286,-0.4077102999562029,-0.05380505662826594,0.07235969132042094,0.010361849557990688,0.2535354593484662,-0.5482704690027544,0.11527333256046479,-0.0010539062077864203,8.766355517247915e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.400519609451294
100,0.07037788820950386,-1.087277020446197,0.5122235263012973,0.22543664247947703,-0.10104061106381668,0.16629284339858488,0.013308460494625862,0.27416147155368265,-0.5390885399240997,-0.6997913410654948,-1.0313392833415234,-0.36025322233884416,-0.04454088990034677,-0.3091120633501685,0.5653301255895569,-0.3443539864341667,-0.01286657059034365,-0.0031508158296986583,0.01168697957519349,0.2534650519833779,-0.5482720852678051,0.08724696552753275,-0.0010470167300123956,7.015878600902248e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.470841646194458
101,0.07181745221503189,-1.0867950263049586,0.5129137234634413,0.07490831616127014,0.5188710192837118,0.24398031142310617,0.00856447782299341,0.26882927382999533,-0.5425904236364758,-0.835833922182822,-0.8479966245257737,-0.4968557728885633,-0.04618815300890411,-0.30914722112902115,0.5652733492442055,-0.28949656148597813,0.007848429658772516,0.003392512782585469,0.01203752978746131,0.2534362993755348,-0.5482714848253458,0.09253783240832114,-0.035228090386368274,-7.60137818503065e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.52074670791626
102,0.07181745221503189,-1.0867950263049586,0.5129137234634413,0.07490831616127014,0.5188710192837118,0.24398031142310617,0.00856447782299341,0.26882927382999533,-0.5425904236364758,-0.835833922182822,-0.8479966245257737,-0.4968557728885633,-0.04618815300890411,-0.30914722112902115,0.5652733492442055,-0.28949656148597813,0.007848429658772516,0.003392512782585469,0.01203752978746131,0.2534362993755348,-0.5482714848253458,0.09253783240832114,-0.035228090386368274,-7.60137818503065e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.56034755706787
103,0.07352692504775771,-1.0869486306284468,0.5129999493501867,0.2007004362610656,-0.03461869483385487,0.03273234168802316,0.004190539508400093,0.26510841431322696,-0.5457536605610347,-0.9198589192523984,-0.7070294961636816,-0.6742073862341234,-0.0478330931906914,-0.30916789372134357,0.5651420096310957,-0.3043692634518893,-0.01585213123426452,-0.0008714351426488791,0.012050956459455975,0.25343145790860166,-0.5482724679656465,0.01392101133043977,0.007353238197220863,9.168770166975704e-06,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.590585708618164
104,0.07569347696060813,-1.0871534375998326,0.5135000546382607,0.2537627079244189,-0.15973325341334144,0.1921180088213572,-0.0014604808292979499,0.260640805437129,-0.5477196800129924,-0.9767920590147654,-0.7588139788342827,-0.26901261934263954,-0.04971917736726894,-0.30924475734283075,0.5649214453171689,-0.3129570613583833,-0.0065372506084203485,-0.06010470931676491,0.011914124385279834,0.2534393509903339,-0.548271863389421,-0.03331272751962355,-0.004507696683313134,-1.4356313204413884e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.65048575401306
105,0.07834029853882551,-1.086827713276052,0.5158890480927081,-0.007321752898823863,-0.034590396553808675,1.479013487894092,-0.01261961631949049,0.252425218429293,-0.5496560395483598,-0.7938260778476471,-0.58249600595071,-0.051950064252743844,-0.052638894115693446,-0.3092453658565635,0.5645898699826466,-0.18285595010733546,0.044654846395073486,-0.030839141943834785,0.012109208945919825,0.2532598628131417,-0.5482709755157247,0.06078240750230979,-0.04901432248563836,-7.239718635321246e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.73071026802063
106,0.08013457160865212,-1.0869708960397784,0.5158157821881497,0.2027572851922993,-0.0011689512066610282,0.042148644921801905,-0.01685127575377443,0.24967290868033132,-0.5499277421351891,-0.461941466353286,-0.26864151253497415,-0.006750220394416306,-0.053780575050287105,-0.30893710073872516,0.5612856662331716,-0.24642441656662983,-0.0628045443382788,0.11382018134089913,0.011888329417292454,0.25319536216865757,-0.5482719395461819,-0.03763000604298394,-0.00851937998154844,4.7321725812426996e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.780239820480347
107,0.08013457160865212,-1.0869708960397784,0.5158157821881497,0.2027572851922993,-0.0011689512066610282,0.042148644921801905,-0.01685127575377443,0.24967290868033132,-0.5499277421351891,-0.461941466353286,-0.26864151253497415,-0.006750220394416306,-0.053780575050287105,-0.30893710073872516,0.5612856662331716,-0.24642441656662983,-0.0628045443382788,0.11382018134089913,0.011888329417292454,0.25319536216865757,-0.5482719395461819,-0.03763000604298394,-0.00851937998154844,4.7321725812426996e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.80075192451477
108,0.08105049122920072,-1.0867657332728742,0.5159059520573175,0.13764320938199714,0.04781864184223996,-0.002324715134441886,-0.01883594954622403,0.248799432071813,-0.5499271725313335,-0.23312582184937392,-0.05694851033380939,9.09257689195031e-05,-0.05495083547249724,-0.30894735581386623,0.561486968782642,-0.18178167834971193,-0.0012248919026950963,0.03681025645613559,0.011850714309952437,0.2531697871238183,-0.5482716304387427,-0.001554364364292904,2.5797152814276136e-05,-2.4696584535160993e-05,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.810279369354248
109,0.0820602199918703,-1.0860664499761743,0.5157033607330348,0.006488738804328431,0.06231054804369646,-0.025083282592792223,-0.019255655376459124,0.24955677537483023,-0.5498588100993818,0.06746619717886415,0.10695312220864439,0.017676202086363266,-0.05671142608931934,-0.30909401613878185,0.5621427283736065,-0.08005219777289962,-0.013610661047494414,0.06371679694471977,0.012012567750634418,0.2531701350059583,-0.548272217777293,0.04310514402334409,4.74238978372607e-05,-0.00013835763407561708,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.910388946533203
110,0.0820602199918703,-1.0860664499761743,0.5157033607330348,0.006488738804328431,0.06231054804369646,-0.025083282592792223,-0.019255655376459124,0.24955677537483023,-0.5498588100993818,0.06746619717886415,0.10695312220864439,0.017676202086363266,-0.05671142608931934,-0.30909401613878185,0.5621427283736065,-0.08005219777289962,-0.013610661047494414,0.06371679694471977,0.012012567750634418,0.2531701350059583,-0.548272217777293,0.04310514402334409,4.74238978372607e-05,-0.00013835763407561708,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,21.920093774795532
111,0.08163055975920486,-1.085276468708182,0.5153645149967598,-0.06673196466499243,0.05905386655025319,-0.026227076615466836,-0.017615024217768394,0.2509629848599326,-0.5492699582444489,0.1481120067874797,0.09742101597048707,0.03598911323410366,-0.057152310599800416,-0.3091397877162825,0.5627595790105238,0.004166293069617799,-0.0011177239592117562,0.038132438152450314,0.01251918536731722,0.253170687444487,-0.5482750709186002,0.030270405564923664,4.461537677262484e-05,-0.00025996001525539075,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22.000826358795166
112,0.08163055975920486,-1.085276468708182,0.5153645149967598,-0.06673196466499243,0.05905386655025319,-0.026227076615466836,-0.017615024217768394,0.2509629848599326,-0.5492699582444489,0.1481120067874797,0.09742101597048707,0.03598911323410366,-0.057152310599800416,-0.3091397877162825,0.5627595790105238,0.004166293069617799,-0.0011177239592117562,0.038132438152450314,0.01251918536731722,0.253170687444487,-0.5482750709186002,0.030270405564923664,4.461537677262484e-05,-0.00025996001525539075,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22.02012038230896
113,0.08008555383881877,-1.0844498516357017,0.5149856767447467,-0.14892395329868502,0.06006920243910942,-0.028009839492257164,-0.01572326274675717,0.2518765077388405,-0.5491596552375446,0.10895097837434697,0.026609696398159154,-0.00012073582621888179,-0.056412678123873405,-0.3091010514228021,0.5631210287124588,0.09335839723245964,0.010313822031017834,0.014001067149015807,0.01272408979834072,0.2531713156579851,-0.5482790963429336,0.0008376422133808958,4.5007342496822256e-05,-0.0002988890445012396,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22.11005163192749
114,0.07578473824906418,-1.0831707173291925,0.5144091703374158,-0.24561909194450893,0.06364119094623744,-0.02789990332875012,-0.014692579588834853,0.2519454358624005,-0.5491520693412362,0.010270494576772426,0.0012222897247758588,0.0004500531170199898,-0.053234718507093604,-0.30872974358337846,0.5632134742130193,0.19166128491243883,0.029806799319329655,-0.014225799570401654,0.01259325027227387,0.2531720786477747,-0.5482845704231023,-0.007373028417427374,3.547065303972918e-05,-0.00023977103721904702,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22.260993480682373
115,0.07373746708008433,-1.0826596983727512,0.5141824010378837,-0.2833692833107051,0.05816515617187237,-0.028083039060026845,-0.014573571603528457,0.2519559520983332,-0.5491513724157517,-0.000571250091122355,0.0033980046027114325,-0.00010681426197850508,-0.05119887225902087,-0.30800606996948066,0.5597716896550535,0.4600058561471949,0.4542712148346752,-1.5857194970009967,0.012475591956671472,0.25315472295472574,-0.5482855157413606,-0.011435706491508713,5.2285951680358655e-05,-0.00031053581584411516,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22.28087592124939
116,0.07169164909543824,-1.0821912665927824,0.5139794649626701,-0.2549346724485766,0.05808841081528312,-0.026276611942067575,-0.014266089024528306,0.25196629791810476,-0.549150144948829,0.04469912214151783,0.0009246574649560135,0.0003360344353900424,-0.04959552608235729,-0.3084113381202709,0.5594799212575854,0.19003708217820336,-0.0010689776823772403,0.041834988987276805,0.012130164377347263,0.25313438654468623,-0.5482862611559849,-0.058228265106696764,2.7952195753362663e-05,-0.0002052982333360237,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0.0,-0.304808539545121,0.5482306572325305,0.0,0.0,0.0,0.0,0.25597819561858337,-0.5482306572325305,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,22.360721111297607
