,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
61,0.020995875115980667,-0.6205733447492481,1.1457028765392447,0.15906734726797767,-1.8501967559864916,2.485497790947309,-0.019598542515563366,0.556424169415525,-1.1408772537184966,-0.08337309134546397,1.1681559144904359,-1.1023381446772653,-0.018180112620919786,-0.6059997540662669,1.1537401831999574,0.08489696657524724,0.05501457796658152,0.2483677298011341,0.019808071173435415,0.5556768732644848,-1.1506278414668651,0.15012420043889077,1.1291331795138935,-1.9119578604988519,0.0,-0.6171046322752893,1.1492970141836263,0.0,0.0,0.0,0.0,0.5611054874563806,-1.1492970141836263,0.0,0.0,0.0,0.0,-0.6171046322752893,1.1492970141836263,0.0,0.0,0.0,0.0,0.5611054874563806,-1.1492970141836263,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.070627212524414
62,0.01901662444619756,-0.62279795188301,1.1726335314478513,-5.956329746707562e-05,-0.24216006895941933,0.11846030760041242,-0.018451417880854137,0.5651965006380752,-1.174925003103108,1.8357256299795037e-05,0.43251260071677217,-0.10815994415384544,-0.01826321598021874,-0.6233774176201567,1.1780040947190304,-2.208953581571793e-05,-0.0012486400491703118,0.4206474136123672,0.018442032113846984,0.5679282012035483,-1.1767562066956705,0.00013058877998983848,0.011512954531539596,-0.08467944277758058,0.0,-0.6355356300663333,1.1843826008509506,0.0,0.0,0.0,0.0,0.578884537528479,-1.1843826008509506,0.0,0.0,0.0,0.0,-0.6355356300663333,1.1843826008509506,0.0,0.0,0.0,0.0,0.578884537528479,-1.1843826008509506,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.160388708114624
63,0.019017712391102393,-0.6310433445107719,1.1851817541470666,-0.00013865451243888743,-0.45212200058729,1.0174528987172466,-0.018452595783479353,0.5787278904133117,-1.1840191187786742,-3.147988484949065e-06,0.5584653815035918,-0.65304865185163,-0.018275452633956135,-0.6257777591351834,1.1891550977648526,-7.382133146839297e-05,-0.29774137665046013,0.49246220574982763,0.01847037298137799,0.5710956624753809,-1.1847123019985473,0.00011287754593388882,0.3524140554472323,-0.6230761276564782,0.0,-0.6375293299690372,1.1881744887894858,0.0,0.0,0.0,0.0,0.5808058298986909,-1.1881744887894858,0.0,0.0,0.0,0.0,-0.6375293299690372,1.1881744887894858,0.0,0.0,0.0,0.0,0.5808058298986909,-1.1881744887894858,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.170459508895874
64,0.018616381677825977,-0.6352525264178785,1.2020079635817975,1.23284173786785e-05,-0.08008609569915133,0.35217260402081607,-0.018322896787537957,0.579582295759332,-1.2009946489801795,-0.006396811164820945,-1.601797731351193e-06,-0.9496066173466332,-0.01827433121889399,-0.6359228224439937,1.1942783250439728,-0.004774103939171503,-0.25749577664419476,0.3004673180951041,0.018465420339985883,0.5819091669168959,-1.2035171006238023,0.00022019474789458022,0.22015485844965707,-0.6171044431396685,0.0,-0.6452950172772756,1.2029378539008067,0.0,0.0,0.0,0.0,0.5882858278387721,-1.2029378539008067,0.0,0.0,0.0,0.0,-0.6452950172772756,1.2029378539008067,0.0,0.0,0.0,0.0,0.5882858278387726,-1.2029378539008067,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.210458517074585
65,0.018616381677825977,-0.6352525264178785,1.2020079635817975,1.23284173786785e-05,-0.08008609569915133,0.35217260402081607,-0.01833293465622532,0.5796353988751761,-1.2030109345395026,-0.004278580991119618,0.03388733843460246,-1.022032469530024,-0.01827433121889399,-0.6359228224439937,1.1942783250439728,-0.004774103939171503,-0.25749577664419476,0.3004673180951041,0.018465420339985883,0.5819091669168959,-1.2035171006238023,0.00022019474789458022,0.22015485844965707,-0.6171044431396685,0.0,-0.6471255600431078,1.206416400832269,0.0,0.0,0.0,0.0,0.5900481861225906,-1.206416400832269,0.0,0.0,0.0,0.0,-0.6471255600431078,1.206416400832269,0.0,0.0,0.0,0.0,0.5900481861225906,-1.206416400832269,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.22007441520691
66,0.018482833618032046,-0.6483355726706721,1.2181785870192607,-2.084912810377826e-05,-1.4168668747263702e-08,0.40030823302238533,-0.018283603906140478,0.5928869742993577,-1.2197448947154683,4.2008043197691065e-06,0.24609427063930614,-0.5426178040798673,-0.018191255912682003,-0.6452126657280122,1.2202929080350717,-2.9289315713230546e-05,-0.11138544564328334,-0.031325226364552664,0.018371901734010265,0.5903841414213602,-1.2204311024753522,0.00010273151560658823,0.29591286501353165,-0.7194133576220489,0.0,-0.6583014940998639,1.2276411339601896,0.0,0.0,0.0,0.0,0.6008007312404304,-1.2276411339601896,0.0,0.0,0.0,0.0,-0.6583014940998639,1.2276411339601896,0.0,0.0,0.0,0.0,0.6008007312404304,-1.2276411339601896,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.280508041381836
67,0.01848168754790791,-0.6527734582396318,1.236909960094053,-7.665752803830471e-05,-0.32418058408360195,0.818879497258062,-0.018283603906140478,0.5928869742993577,-1.2197448947154683,4.2008043197691065e-06,0.24609427063930614,-0.5426178040798673,-0.018198690993517452,-0.6532468407374026,1.228989570747915,-4.5331583309910455e-05,-0.44333831946505364,0.5462153287232994,0.018310429606473555,0.5949876331469541,-1.2329309951209773,9.555017176617143e-05,0.12244735844816976,-0.45999838277493066,0.0,-0.6601740399399589,1.2311952276245544,0.0,0.0,0.0,0.0,0.6026011467104442,-1.2311952276245544,0.0,0.0,0.0,0.0,-0.6601740399399589,1.2311952276245544,0.0,0.0,0.0,0.0,0.6026011467104442,-1.2311952276245544,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.290945291519165
68,0.018122237983670075,-0.6537416300611483,1.2328813220415134,-8.1302880687124e-05,-1.4864893245184103e-07,-0.5814139261417149,-0.01828965612919209,0.5957425862339232,-1.2485089796284718,-7.973887000189594e-06,0.05476817852191581,-0.5492198836762142,-0.018115814103137673,-0.6572122224712986,1.2320184405744783,1.9925993934173647e-05,0.03066769443001234,-4.0360979518608286e-07,0.01827120255411252,0.5955124992603702,-1.2331159895235935,6.742226768292126e-05,0.007595392763490455,0.17730317009139665,0.0,-0.6654053392056531,1.2411208485662129,0.0,0.0,0.0,0.0,0.6076290227766719,-1.2411208485662129,0.0,0.0,0.0,0.0,-0.6654053392056531,1.2411208485662129,0.0,0.0,0.0,0.0,0.6076290227766719,-1.2411208485662129,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.32063937187195
69,0.018122237983670075,-0.6537416300611483,1.2328813220415134,-8.1302880687124e-05,-1.4864893245184103e-07,-0.5814139261417149,-0.01828965612919209,0.5957425862339232,-1.2485089796284718,-7.973887000189594e-06,0.05476817852191581,-0.5492198836762142,-0.018115814103137673,-0.6572122224712986,1.2320184405744783,1.9925993934173647e-05,0.03066769443001234,-4.0360979518608286e-07,0.01827120255411252,0.5955124992603702,-1.2331159895235935,6.742226768292126e-05,0.007595392763490455,0.17730317009139665,0.0,-0.667165752196837,1.2444598642686617,0.0,0.0,0.0,0.0,0.6093203657644075,-1.2444598642686617,0.0,0.0,0.0,0.0,-0.667165752196837,1.2444598642686617,0.0,0.0,0.0,0.0,0.6093203657644075,-1.2444598642686617,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.330815315246582
70,0.018383043727472348,-0.7069404188676494,1.3031785386408599,-4.700355561588765e-05,-0.8825052836001981,1.018473798598757,-0.018249753249268252,0.632958536082624,-1.219031715678823,9.44778863698314e-06,0.7524167633003719,0.43485894449287144,-0.018379170332640804,-0.6778398322751968,1.30773064666145,-4.034678480385246e-05,-0.39207048648083825,1.1318387501650196,0.01846477171988692,0.6513043344207379,-1.3013408626214744,0.0001000367246854867,0.9562784961725611,-0.9781520334063577,0.0,-0.6787148179587046,1.2663510583802915,0.0,0.0,0.0,0.0,0.6204084051767511,-1.2663510583802915,0.0,0.0,0.0,0.0,-0.6787148179587046,1.2663510583802915,0.0,0.0,0.0,0.0,0.6204084051767511,-1.2663510583802915,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.40016531944275
71,0.017993253271238352,-0.6608640841258122,1.251886531558064,0.750319870226611,-1.7617388183969573,6.434497196281454,-0.016402071448419875,0.615279830501569,-1.3113080507221513,0.18709459647629456,-2.0949027161822205,-0.1811623587775375,-0.01835898907446243,-0.668903968502133,1.222027784524773,-0.5442773734629112,-1.790086871043858,2.9543533025490287,0.016828950453845692,0.5981174162839142,-1.2405159530482353,0.6510496699036963,1.1300849259178372,-5.641032986282062,0.0,-0.6866363085538998,1.2813516979761261,0.0,0.0,0.0,0.0,0.6280056218520862,-1.2813516979761261,0.0,0.0,0.0,0.0,-0.6866363085538998,1.2813516979761261,0.0,0.0,0.0,0.0,0.6280056218520862,-1.2813516979761261,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.45073914527893
72,0.02388867461251909,-0.7160549846725548,1.2835267011120548,1.296391716919396,-4.791538757054927,8.034791399057156,-0.02517983362921239,0.6526402418731116,-1.2774821606427373,-0.12241268104963476,2.264627680702819,-2.8571888941029098,-0.0129932096238079,-0.6743809563155647,1.254634869724284,-1.6363562635636382,-5.969488810716138,6.641343428408073,0.019710822481112444,0.6448947403547693,-1.2674608852982132,1.6458664759428514,6.418219709321617,-10.922514086737685,0.0,-0.6954037491137317,1.2979401967838535,0.0,0.0,0.0,0.0,0.6364063726686058,-1.2979401967838535,0.0,0.0,0.0,0.0,-0.6954037491137317,1.2979401967838535,0.0,0.0,0.0,0.0,0.6364063726686062,-1.2979401967838535,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.5102322101593
73,0.02388867461251909,-0.7160549846725548,1.2835267011120548,1.296391716919396,-4.791538757054927,8.034791399057156,-0.019615525431689207,0.6480491512573687,-1.2917722055087992,0.5393873138175133,-1.9937890311818491,-0.5732285903662651,-0.0129932096238079,-0.6743809563155647,1.254634869724284,-1.6363562635636382,-5.969488810716138,6.641343428408073,0.019710822481112444,0.6448947403547693,-1.2674608852982132,1.6458664759428514,6.418219709321617,-10.922514086737685,0.0,-0.6968106219743966,1.3006006699032653,0.0,0.0,0.0,0.0,0.6377536212147712,-1.3006006699032653,0.0,0.0,0.0,0.0,-0.6968106219743966,1.3006006699032653,0.0,0.0,0.0,0.0,0.6377536212147712,-1.3006006699032653,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.520180225372314
74,0.021147840597783407,-0.7117041279133911,1.2163356205590619,-0.002874058139094991,-0.2807048992917821,1.6605395117891222,-0.020132424744634392,0.6599783016323872,-1.2853913184887684,0.042923424245500656,-0.0676952196224127,-2.8525583788367976,-0.027488337499947946,-0.7349226026245308,1.303338449160366,-0.16498806737758323,-1.9318216765141476,-6.51734235468382e-08,0.02358909924551611,0.6757109740292471,-1.2307727782791167,0.04006804672353252,-0.050100039258315014,-2.0298965565290317,0.0,-0.7088566899879636,1.3233643052618256,0.0,0.0,0.0,0.0,0.6492803097551603,-1.3233643052618256,0.0,0.0,0.0,0.0,-0.7088566899879636,1.3233643052618256,0.0,0.0,0.0,0.0,0.6492803097551603,-1.3233643052618256,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.610954523086548
75,0.018662074341693646,-0.6987295342191588,1.3726067236412103,0.6390470636300559,-2.080067023114618,8.258852761677815e-07,-0.015255231180672624,0.6439545582429282,-1.3578511273332552,0.06321241380611217,-0.9351675422121059,0.015117719013472364,-0.014832092597866442,-0.6968717021405997,1.3642434919406758,-0.05732635142630592,0.264199983225685,4.7855347518055424e-08,0.01937924597665397,0.6492659304628345,-1.3731878227931622,1.0407536226179588,4.076673493910585,5.462043974068996,0.0,-0.7224460207666024,1.3490085092199646,0.0,0.0,0.0,0.0,0.6622640453609536,-1.3490085092199646,0.0,0.0,0.0,0.0,-0.7224460207666024,1.3490085092199646,0.0,0.0,0.0,0.0,0.6622640453609536,-1.3490085092199646,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.73004913330078
76,0.019324868709882814,-0.700972238521385,1.3726067245438331,0.6627943924523007,-2.242705135364474,9.115918624402752e-07,-0.017819884106341277,0.647312708479931,-1.3485953636869015,-0.23470231916382248,1.1416770834860657,0.6068091166427718,-0.017045775551928877,-0.7034523428495945,1.351868143291612,-0.16995914559110292,-0.961782775268036,-1.1562790053169314,0.01937924597665397,0.6492659304628345,-1.3731878227931622,1.0407536226179588,4.076673493910585,5.462043974068996,0.0,-0.7245171506303754,1.3529134913917598,0.0,0.0,0.0,0.0,0.6642410052643273,-1.3529134913917598,0.0,0.0,0.0,0.0,-0.7245171506303754,1.3529134913917598,0.0,0.0,0.0,0.0,0.6642410052643273,-1.3529134913917598,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.75045418739319
77,0.015597552135646175,-0.7343543002004917,1.3830077326789842,0.35963774819880096,-0.7715103573539089,7.880748296505374,-0.019363896237701184,0.676570014725077,-1.3643812125457364,0.17776434608140446,-1.366645253779132,-2.1609419306494546,-0.019182709806974785,-0.7282400368803996,1.3527250779269506,0.0001725399333418145,0.1063787068886622,0.7969341512583954,0.02125832297742658,0.6821463897407245,-1.4564336379897584,0.45375970974025787,0.6221526583326701,-15.61212704555814,0.0,-0.7292404508079988,1.3618155090483777,0.0,0.0,0.0,0.0,0.6687476424051093,-1.3618155090483777,0.0,0.0,0.0,0.0,-0.7292404508079988,1.3618155090483777,0.0,0.0,0.0,0.0,0.6687476424051093,-1.3618155090483777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.800138235092163
78,0.013059863501989177,-0.6980522238287552,1.393343548649785,-0.2685953771316808,2.2956702676277367,-2.5864695839111898,-0.01759105361517488,0.6500361320507819,-1.380477217850789,-0.053269850567099576,-0.27076310809128395,1.9221036873240394e-08,-0.01915409589746986,-0.7230507484184594,1.36932951415195,7.482049795856863e-05,0.14426377414939137,0.7181245395011954,-0.0007328919222828745,0.586961877088676,-1.3238593443652604,-1.0862722937845393,-4.4361182490857605,11.145463857504971,0.0,-0.7310146310393826,1.3651580809554071,0.0,0.0,0.0,0.0,0.6704397732655085,-1.3651580809554071,0.0,0.0,0.0,0.0,-0.7310146310393826,1.3651580809554071,0.0,0.0,0.0,0.0,0.6704397732655085,-1.3651580809554071,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.82015037536621
79,0.023723549892963547,-0.7440056662258154,1.342411325330195,0.19945870759840584,-1.9912445080036307,0.277630181949847,-0.01862231820904192,0.6749713140046207,-1.3478971017508785,-0.025680960897356827,1.0078856808691365,-0.12312056423776618,-0.018991350636741622,-0.7252612845496049,1.3659325554742292,3.7457053420914716e-05,-0.30140569437760867,-0.17190619240134014,0.036031604564172426,0.7509180147252152,-1.3899207449035424,0.0885063113536908,1.0720934696691102,0.7597604131029105,0.0,-0.7351124171723527,1.3728756781536107,0.0,0.0,0.0,0.0,0.6743465717729986,-1.3728756781536107,0.0,0.0,0.0,0.0,-0.7351124171723527,1.3728756781536107,0.0,0.0,0.0,0.0,0.6743465717729986,-1.3728756781536107,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.87004017829895
80,0.018050680382096118,-0.7260563155472317,1.3632668579849412,0.18127810381892354,-0.9671421959256978,-2.069305237267903,-0.018962308669552286,0.6675469507197382,-1.3693919932122922,-0.09390739742688299,1.1793027150238713,5.035867167713093e-08,-0.018965863032245345,-0.7306002763195449,1.3779793613823488,2.306426113427092e-05,-0.048758713502038684,-7.783537718381028e-07,0.014696222948762383,0.6613639297743514,-1.3222979556321484,-1.3221215110413076,-4.3481732023765955,16.703993875031358,0.0,-0.7394298338559451,1.3810029358295128,0.0,0.0,0.0,0.0,0.6784606007981404,-1.3810029358295128,0.0,0.0,0.0,0.0,-0.7394298338559451,1.3810029358295128,0.0,0.0,0.0,0.0,0.6784606007981409,-1.3810029358295128,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.93013572692871
81,0.020542726357763996,-0.7456832362424235,1.3585841952348128,0.04372852260022613,-0.8518985461601287,1.2626612122454697,-0.019487595547366787,0.6839923893507471,-1.3739818085503108,0.029068168962986814,0.3449901283282234,-0.5945504647139085,-0.018965193570194216,-0.7320949946259381,1.3780160862712725,-2.017640400520029e-05,-0.12118180390160992,0.0367459333185957,0.005491090037190283,0.635930390645636,-1.2593386774428863,0.7668281118631686,3.48949375959149,-8.367811356551034,0.0,-0.740728767293322,1.3834472669145415,0.0,0.0,0.0,0.0,0.6796978843146464,-1.3834472669145415,0.0,0.0,0.0,0.0,-0.740728767293322,1.3834472669145415,0.0,0.0,0.0,0.0,0.6796978843146468,-1.3834472669145415,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,27.950352907180786
82,0.018739095332938938,-0.7486143499281557,1.3834455971189001,-0.004241401498861865,0.24302074309027621,0.22509155783729867,-0.018477459227511872,0.6798654194688316,-1.3884218970758893,-9.51580375480188e-06,-0.0008109685830686141,-0.017736409960274327,-0.018950998959669896,-0.7393223889433393,1.3909927827283521,8.623582595031662e-05,-0.01504375129495364,0.10253991947295883,0.010920834718875838,0.6613221891470618,-1.4068586881337355,0.22125943479882637,-0.058578103412345754,-2.503897366203817,0.0,-0.7460264468178548,1.3934125591111182,0.0,0.0,0.0,0.0,0.6847420408652218,-1.3934125591111182,0.0,0.0,0.0,0.0,-0.7460264468178548,1.3934125591111182,0.0,0.0,0.0,0.0,0.6847420408652223,-1.3934125591111182,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.05069589614868
83,0.018738085872135102,-0.7427738025012953,1.3940239816530147,-7.866867721835011e-05,0.2620873474816364,0.7927411855238122,-0.01847753849758771,0.6798654597801495,-1.3901909767037663,9.579837313853415e-07,9.320512864610187e-07,-0.16885406202041517,-0.018950998959669896,-0.7393223889433393,1.3909927827283521,8.623582595031662e-05,-0.01504375129495364,0.10253991947295883,0.010920834718875838,0.6613221891470618,-1.4068586881337355,0.22125943479882637,-0.058578103412345754,-2.503897366203817,0.0,-0.746848104259632,1.3949575926784088,0.0,0.0,0.0,0.0,0.6855240774905917,-1.3949575926784088,0.0,0.0,0.0,0.0,-0.746848104259632,1.3949575926784088,0.0,0.0,0.0,0.0,0.6855240774905922,-1.3949575926784088,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.070587396621704
84,0.0186808732916397,-0.7381103622436846,1.405205559807956,-4.7975376239929424e-05,0.013212350533027478,-1.0897476864675515e-06,-0.018477661216707908,0.6798654999812763,-1.3945647147899516,-5.3980538886204445e-06,2.037795236057997e-06,-0.17362146465671005,-0.018949535402356332,-0.7395840445437667,1.3918570190802875,3.875313639028685e-05,-0.03620006489256237,0.0495575367541527,0.01812749843147987,0.6769433498844162,-1.3969740074547667,0.3090412154903471,1.1648114485129955,1.1465829259512874,0.0,-0.7475978022976699,1.3963671545687395,0.0,0.0,0.0,0.0,0.6862375246040404,-1.3963671545687395,0.0,0.0,0.0,0.0,-0.7475978022976699,1.3963671545687395,0.0,0.0,0.0,0.0,0.6862375246040404,-1.3963671545687395,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.090609788894653
85,0.01861839224424866,-0.7446193723305079,1.4004170195298435,-6.0513886560105136e-05,0.10317705502251989,0.03623856976365877,-0.018478310199910197,0.6819074414150261,-1.3961031978086265,2.2867485237608664e-06,0.021647373803976203,-0.015994510201298877,-0.018945353911058227,-0.742425830469907,1.3960641889316143,5.0861264163397225e-05,-0.024647109598859747,0.0337159702838506,0.0180456339906252,0.6731524679809056,-1.4094816642394985,-0.013955613204236762,-0.1277152304084679,1.1686072938852727,0.0,-0.7496118843265958,1.400153372513234,0.0,0.0,0.0,0.0,0.6881539044442033,-1.400153372513234,0.0,0.0,0.0,0.0,-0.7496118843265958,1.400153372513234,0.0,0.0,0.0,0.0,0.6881539044442038,-1.400153372513234,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.160577535629272
86,0.018616398625176167,-0.7443730901847347,1.4006180327784241,-0.0001141099639878694,-0.03031867443956305,-0.006981536775363714,-0.018478410202695805,0.6823969090194639,-1.397394116089341,-7.511467822885427e-06,0.023006804858716572,-0.0852291365054437,-0.01894395739884569,-0.743179749511885,1.3974881291380816,8.01241606892372e-05,-0.0425500793363961,0.09097551025013109,0.018261913962200893,0.6797793518249398,-1.389787229778114,0.011468032552258617,0.671353071770857,0.9531849712373491,0.0,-0.7500081139412331,1.400898142684941,0.0,0.0,0.0,0.0,0.6885308726743338,-1.400898142684941,0.0,0.0,0.0,0.0,-0.7500081139412331,1.400898142684941,0.0,0.0,0.0,0.0,0.6885308726743338,-1.400898142684941,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.180241107940674
87,0.018611833254506216,-0.7446548520341567,1.400505708317211,-0.00010029307145347741,2.1773395103123764e-07,-8.342932627324329e-07,-0.01847871006317714,0.6828350825330727,-1.39889035169365,-5.364976937788927e-06,0.030048375557024765,-0.03654892226139596,-0.018941008876653065,-0.7437675655956868,1.398418747703439,6.097583285676836e-05,-0.02187836457708653,0.014655747012814538,0.018524890732838806,0.6873475529031321,-1.4058629638752702,3.72142233725491e-07,-0.5577661238749658,-0.7372406207064537,0.0,-0.7506817626098092,1.4021642367379317,0.0,0.0,0.0,0.0,0.6891716854756709,-1.4021642367379317,0.0,0.0,0.0,0.0,-0.7506817626098092,1.4021642367379317,0.0,0.0,0.0,0.0,0.6891716854756709,-1.4021642367379317,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.230763912200928
88,0.01860304843699634,-0.7449788479062693,1.4005055436361884,-0.00010306591638944526,2.4924336707773514e-07,-1.0321744058733912e-06,-0.018479361377154113,0.6835281953136763,-1.3992306359306532,-7.696607199439307e-06,3.3069988653480343e-06,2.6354924255708087e-06,-0.01893460347853182,-0.7444060187952202,1.3994724788927195,7.154588232705119e-05,1.8315546074685897e-07,-1.6346182770445477e-06,0.018508566479726873,0.6867774365243422,-1.4017659345248958,2.745378826355467e-05,-0.025794862889644988,-0.16595462250009724,0.0,-0.7506612433093403,1.4021256898358718,0.0,0.0,0.0,0.0,0.689152184540434,-1.4021256898358718,0.0,0.0,0.0,0.0,-0.7506612433093403,1.4021256898358718,0.0,0.0,0.0,0.0,0.689152184540434,-1.4021256898358718,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.32031011581421
89,0.018597189132525394,-0.7449788334896876,1.4005054839150644,-0.0001096021771131752,2.7489175825533657e-07,-1.1287396489343908e-06,-0.018479685173256932,0.6835283496082498,-1.399230517214261,-9.958910777947639e-06,4.766036141960382e-06,3.6615495556233814e-06,-0.018930567098071727,-0.7444060043605276,1.3994723635793163,7.382565001475435e-05,3.407588012708563e-07,-2.518190842847213e-06,0.018507065726826255,0.6862197596958683,-1.4001179876779055,2.5199104983491698e-05,9.02831424961535e-08,0.15322613870247792,0.0,-0.7501533220079581,1.4011710659436236,0.0,0.0,0.0,0.0,0.6886690097373873,-1.4011710659436236,0.0,0.0,0.0,0.0,-0.7501533220079581,1.4011710659436236,0.0,0.0,0.0,0.0,0.6886690097373878,-1.4011710659436236,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.36009168624878
90,0.01858950941538584,-0.7449788311866259,1.39821846792998,-0.00012306030304816274,-1.6907759520970052e-07,-0.10266439846063817,-0.018480568104918937,0.6835285693246762,-1.3989357370261644,-7.854762002869757e-06,1.2333460456838916e-06,0.04409450479931753,-0.018925347470216458,-0.7444059914239318,1.3989882818979682,8.70951988671519e-05,-4.648493456790169e-07,-0.06869751139294124,0.018508931474674917,0.685436678085452,-1.3987614063715323,1.5330176651687348e-05,-0.04696237626655508,0.08426185749379232,0.0,-0.7485126051914683,1.3980869960215567,0.0,0.0,0.0,0.0,0.6871080272712438,-1.3980869960215567,0.0,0.0,0.0,0.0,-0.7485126051914683,1.3980869960215567,0.0,0.0,0.0,0.0,0.6871080272712438,-1.3980869960215567,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.4302179813385
91,0.018587443386830493,-0.7449788340425405,1.3969251466797798,-0.00012694803434447458,-1.8730482883212457e-07,-0.0384350166553724,-0.018480716245105278,0.6835285915392006,-1.397497597437705,-1.067800753815959e-05,1.830628161846985e-06,0.11979809049140966,-0.018923823284221264,-0.7444059996664496,1.3974584380704664,9.193391675584389e-05,-5.257221299794522e-07,-0.11542171988543519,0.018509365778795583,0.6848764503797948,-1.3974874345221115,-1.8259147994909617e-05,-0.018844342094341156,0.09204839321574232,0.0,-0.747846767507637,1.3968352383876252,0.0,0.0,0.0,0.0,0.6864744510165646,-1.3968352383876252,0.0,0.0,0.0,0.0,-0.747846767507637,1.3968352383876252,0.0,0.0,0.0,0.0,0.686474451016565,-1.3968352383876252,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.450919151306152
92,0.018578451161517684,-0.7433985806686891,1.391643794770519,-0.00010652116122512232,0.03777208897501878,-0.11075546585686674,-0.018481462446656494,0.6816006667214021,-1.3916937299563266,-2.096560303468917e-05,-0.07693982413498378,0.1883616436550809,-0.018916855408191324,-0.7424900015517428,1.3914014734033584,9.122795234871306e-05,0.04559831191603601,-0.1532478289489364,0.018510789382188086,0.6823686690773556,-1.3922726797443552,-1.7324630949315064e-06,-0.059299107442369374,0.10949157859451428,0.0,-0.7449874046602902,1.3914585602586378,0.0,0.0,0.0,0.0,0.6837530048345144,-1.3914585602586378,0.0,0.0,0.0,0.0,-0.7449874046602902,1.3914585602586378,0.0,0.0,0.0,0.0,0.6837530048345144,-1.3914585602586378,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,28.52086305618286
