,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
30,-0.005093281743643985,-0.39404741738114435,0.6932651988854417,-0.03187484694046834,-0.05967240057890799,-0.12147463206490902,-0.008911316839870231,0.3514017386500603,-0.6934038651748091,-0.019759475918047477,-0.07439418542866656,0.3006242977826197,-0.012563176258004738,-0.39879484894668416,0.6941116153779028,-0.00848039862655666,-0.11143405497213436,0.25846302216859596,-0.0018783588780548754,0.3397247751515824,-0.6937129523483714,0.02244116258487433,0.14637948008667823,-0.06120474842823305,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.620508670806885
31,-0.0052629897813556425,-0.39251451801784754,0.694359003406384,0.01170667730156279,0.19000728688025073,0.12898780371592306,-0.009220790609650642,0.3485911601244638,-0.6945659077425432,-0.009394404274320787,-0.20014268683667372,-0.2829564148596444,-0.01284032785086442,-0.39570499256741787,0.6940430245874252,-0.01680104409879498,0.3954357513686627,-0.15601903961688598,-0.0018732935535812345,0.3381216831168583,-0.6942615782796029,-0.015375733693851272,-0.2579128261238194,0.009070229477047526,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,43.960373878479004
32,-0.00536797268554956,-0.38841260858367566,0.6946324081803095,-0.00878738480831926,0.3008914620635129,-0.010434158461501475,-0.009553346200729784,0.3434765321715325,-0.6944913409684297,-0.023276081834445107,-0.4101203974780204,0.13867107394763678,-0.012967120820583489,-0.3909076454838214,0.6950075718538953,0.001932957186216111,0.23908944399904947,0.2036877148424221,-0.0018033862673059176,0.33424038773386044,-0.6947699710432715,0.02527101358853478,-0.23846489189307474,-0.06351962596271621,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.260573863983154
33,-0.005267348412376194,-0.38697885059169934,0.694962638895908,0.0383972210277163,0.2814634306470943,0.10270150879483747,-0.00959742832899213,0.3418330854543221,-0.6951174257633674,-0.0017090851551580868,-0.2753380428236165,-0.28277321482720646,-0.012982696672207084,-0.38912116015469334,0.6949700697898429,-0.014647690748479124,0.429655100408674,-0.13140751144027524,-0.0017842570897137477,0.3328350368399544,-0.6948707750612169,-0.01717919099200412,-0.30484655945773487,-1.1805229416239627e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.39027380943298
34,-0.005237735047453285,-0.3864191062367839,0.6950541409228066,0.03734792969231676,0.2762596853798265,0.09375360348849326,-0.009622293757206357,0.3411735952220738,-0.6952394087006004,-0.0018964407492640667,-0.27047076500578565,-0.2562091629178032,-0.012990154772798412,-0.38847241927178633,0.6950370636616947,-0.015737951777267157,0.41763307736073363,-0.11823281192009821,-0.0017697875919973072,0.3323148931201434,-0.6949075533898217,-0.01960636102907949,-0.29395250028919917,-1.2106303517001038e-05,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0.0,-0.38026073616796374,0.6943746759757856,0.0,0.0,0.0,0.0,0.330271148930124,-0.6943746759757856,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.440146923065186
35,-0.004345528407350585,-0.3884156752566632,0.7122527227317503,0.5471501158672637,-5.79820431068101,16.59301210871623,-0.0103123624365411,0.3418072838210513,-0.7123725764601208,-0.4008205536413425,5.462741660491536,-16.574030038480288,-0.013387316341838762,-0.3886834931974068,0.7109549984002115,-0.2911708754438143,-5.079870606671998,15.444904192843708,-0.001508490677711194,0.33453295053100796,-0.7117800000934622,0.299920730719831,5.855058050285306,-16.787102567657833,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.89058041572571
36,-0.003516970936925823,-0.3972581761790863,0.7362604651722124,0.8285562176940107,-8.842554600336005,24.00808996671824,-0.010926032062347879,0.35014528996868055,-0.7362788876048381,-0.6136696887201226,8.338052617543566,-23.906675389398636,-0.01376526822318258,-0.39669231498923274,0.7338892305731077,-0.37795261882158576,-8.008863689910108,22.934556674485563,-0.0010684573612147474,0.34346162425072624,-0.7360468842945327,0.4400333217087855,8.928730328156112,-24.267247289302002,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,44.910447120666504
37,0.01261318257915267,-0.5571366405205715,1.0487862141380075,1.7781182600570091,-17.76720052534694,27.664893867212886,-0.02127255436386033,0.5021571097843438,-1.0475403596306645,-1.0239300035599233,16.966885931686047,-27.617637709729337,-0.014630046915826256,-0.549596814244989,1.0443755548213112,0.22574761370448035,-17.24462125223355,27.69780243437079,0.003923126755719153,0.5049785817986194,-1.0514769322759712,0.37243124925188525,17.97219284475725,-27.93177011754792,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.160765171051025
38,0.006225602400932395,-0.910860799186441,1.464844207067654,-1.7637760197560945,-19.135916894430075,19.239915449740035,-0.01778862702781936,0.8401667713473406,-1.465571920731751,2.0807621945792802,18.389325026464924,-19.597997716612714,-0.002413752803962055,-0.896274693125104,1.4595821305911318,0.5303137846620718,-18.725132837125688,19.05502951566159,0.012080587725057157,0.8534567014484775,-1.4615364956914512,-0.17997517250577819,18.17180894371768,-18.751557901586533,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.480188608169556
39,0.004213065790552584,-0.9284659997946676,1.4824626874435927,-2.012488412091927,-17.605645430338743,17.618935676294683,-0.015353907968332692,0.8571762107763901,-1.4835755055619924,2.4344820998144834,17.009801917960115,-18.004033142847454,-0.0018942414523710482,-0.9137338320826824,1.4776333808467212,0.5195080791261268,-17.45958574189895,18.051697041176777,0.011721191221788274,0.8700355250316463,-1.4787990652314917,-0.35939337295884083,16.579205742513796,-17.26295141943808,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.55083894729614
40,-0.017667509029336337,-1.0029233948847764,1.5522245153527772,-3.9557307340857952,-4.990546794206605,3.6385112796627777,0.011963767004925074,0.9316964532438794,-1.5546735079785492,4.9413095051569895,5.455991784731318,-3.5926628886870575,0.003737025903051361,-0.9919792171861168,1.5559575001975707,1.1677272091460882,-5.875771595031518,4.778820636751349,0.0034262317716660107,0.935785872363458,-1.5484924115804812,-1.8153330384893622,3.6179842321154916,-3.800991134641942,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,45.68054223060608
41,-0.014671481752427162,-0.8733206687534487,1.535305114538355,0.5669993039705113,11.09945964210272,2.6202856529769107,0.021369943188719098,0.8330338696515334,-1.5317037184913653,-0.7783083899710732,-10.32054640189066,-2.2167965813996844,-0.02174491130245837,-0.9562042200335714,1.5496850060933403,-2.712988420963009,5.566306994080912,-1.3729426749318323,0.026472472991762253,0.8734340192891343,-1.55446114062757,3.4131745603023154,-4.598340767912921,-0.0675329772262856,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.11004686355591
42,-0.014201328070258867,-0.8624280795472847,1.5383274506954718,0.48900944955397263,10.932136359763133,3.0314626015947432,0.020314689653079476,0.8226459819527498,-1.5343315712919763,-1.0069712228446255,-10.406916979722412,-2.646638063720969,-0.024958435338425566,-0.9514864760979727,1.5497329159385984,-3.1172526572891015,4.981779561186712,-0.14756890387118382,0.029525894478223513,0.8679024264350614,-1.5534846505239361,3.0426158882629064,-5.570133683889545,0.9916035720189571,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.13088393211365
43,-0.008464675800913035,-0.7940173685262133,1.5622522332627273,1.0607200896169346,8.940235392551987,3.028863681396194,0.014921880207254823,0.7710609668213007,-1.5504387995391449,-1.231913267251051,-10.171060837325044,-3.2794550534657336,-0.04187219571022194,-0.9074874245184619,1.5473756091620254,-1.523204231731199,7.255824943769722,-0.5264755717437026,0.04499212130882757,0.8422662704767676,-1.561427618081824,0.3243258433190318,-2.414278060166464,-1.5642035865170834,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.26035237312317
44,-0.006234868014691308,-0.7779395688406643,1.5675783668668704,0.8594168085325471,7.717780833997266,2.566113611797527,0.0126889940102215,0.7335290315366709,-1.5629712280917216,-0.825764747573705,-8.966077481350958,-2.7491847372819027,-0.04414227607853061,-0.8930993007105759,1.5475134755923179,-1.0453647144501712,6.9258831751823084,0.5986413866364781,0.04475216752871081,0.8386761044019702,-1.5641589574766197,-0.24346023985427556,-2.3275207481692584,-0.39662672209187066,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.310914278030396
45,-0.004196939894629104,-0.7646490997035089,1.5715980812493466,0.9920377798850657,6.313588612180358,1.8409131850370768,0.011063082926846768,0.717195327542159,-1.5673099974815345,-0.9235124250022655,-7.9275052175045575,-1.9565912047843863,-0.04488456284569242,-0.8785847580928241,1.5481417021483823,-0.17815462062422321,7.389906076830255,0.19770128177720636,0.04412773306772966,0.8354803605884795,-1.565110870804471,-0.5411853116308926,-2.118760004648014,0.43412907372657483,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.38083243370056
46,-0.0018539526040548537,-0.7500423525381494,1.5757612415690945,0.8206507001668757,4.117159455915497,1.1007273720128863,0.007431781043979235,0.696771940668512,-1.5716897424017828,-1.3201417066346404,-6.193314090812346,-1.1949102448746363,-0.04194317525394986,-0.8425364698916908,1.5570601186956434,1.2970232322481954,5.760182611344874,1.0979833468798912,0.043322941737749865,0.8307148853397033,-1.5638954902345592,-0.24853810091659218,-1.5829420841922848,0.6099903411995335,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.49037408828735
47,0.0009533830400476617,-0.7420532155562123,1.5782028710313698,0.36292559355308557,-0.9613342583353623,-0.06134598767471455,-0.0022068108577038004,0.6731354728664378,-1.5754492765306685,0.10608139090318576,-0.7603917699542522,0.0010679215726956404,-0.03643060005035004,-0.8236932015369227,1.5624740153018308,1.169242866520586,4.200697422808399,1.3565804294868462,0.03968668666237374,0.8172732239337543,-1.5561373743990243,-1.312411704254042,-2.1304540794631235,0.9987201482181625,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.58030033111572
48,0.0008879393195595497,-0.8007679041657907,1.5646133900978088,-0.23216954101022094,-6.348642288453709,-1.3125094099643233,-0.0008010312209156822,0.7083268396663254,-1.5703047326826685,0.36522017754832065,5.466402197986468,1.0488577782916861,-0.01682508005609673,-0.7982354369304856,1.5651870516350899,1.565026112231981,0.3566988340611819,-0.2368449458059298,0.017507171634231433,0.7836215943061147,-1.5565579671569667,-1.5185940557223883,-2.3337501700025753,-0.7268417791608921,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,46.88087344169617
49,-0.0017926928858029711,-0.8916060347065633,1.544719220770033,-0.07147933789607763,-0.6473679182745751,-0.0004179523035870991,0.001400480034775775,0.8218023162301158,-1.5457080058340367,0.10186371387412418,2.7632178611179694,0.5223677253474497,0.0009339318430843235,-0.8240796808021535,1.555810947664022,0.1015678897789359,-1.1945595655753514,-0.5765257035024327,0.0022740709876130083,0.7664512530139866,-1.560753423025008,-0.012299278112030168,0.02575590415655739,0.4812440032168794,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.33016848564148
50,-0.0022322325334842574,-0.8823764748054606,1.545776583934602,-0.1189302971788609,2.404510392588742,0.34185728737553367,0.0024494179231711044,0.8284980839683511,-1.544989104530532,0.0659328397342325,-0.6327364285226725,-0.2906156583550428,-0.00018171615619611003,-0.8295490868511219,1.5537729889723222,-0.25937721995494883,-0.31037060803539995,7.347494472320637e-05,0.0036936159429341586,0.7673950310436819,-1.5576781567782225,0.10431933619164016,0.1573109799926936,0.2752882478865196,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.52036929130554
51,-0.0026303626296773075,-0.8588595213997738,1.5499413605773045,0.040302363133987204,3.8180297386194146,0.8436532234512106,0.003236602751039541,0.814562085664023,-1.5467952189823562,0.12268597710887269,-2.928763644246992,-0.31435692213106536,-0.0003526867909702247,-0.8306044017173448,1.554740701128078,0.08049221138763887,-0.10464219644809417,0.22260308839574888,0.003907796260524954,0.7683863771200334,-1.5566968572819881,0.06354345858905129,0.11984156725265303,0.0006457919537616458,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.630210399627686
52,-0.0026206107873223417,-0.8318361641861118,1.5564271818034632,0.013722181048866612,3.747848350712514,0.9912090520759826,0.0037852265447133604,0.7892209112398865,-1.5513417564200163,0.05453994060942691,-3.9775414893080776,-0.776298861522557,-0.0004861715222981289,-0.8309803638759234,1.5561294807442474,0.046777590766888075,-0.00728236035327975,0.1357724823924655,0.0036497085790667683,0.7687936146695646,-1.556696335786798,0.026021098722503782,0.018782343829526916,-0.0038297070800109266,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,47.810444593429565
53,-0.0021438522142878114,-0.8055471387399393,1.5641833899136994,0.00012746125263981417,-1.5920261926570742,-0.1766886591886525,0.0037643734542038843,0.730089364553085,-1.5648302034466246,-0.0018015335665158873,0.06111246573422024,-0.012634984933789645,-0.0004988279730380185,-0.8306814802752989,1.5563501404191031,-0.027349008531836756,0.0032158743849171573,-0.0029404259958057833,0.0034805897945009434,0.7684618775214407,-1.5567582205591863,-0.028245598477043374,-0.00866285934816519,-0.0033638978665977825,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.30031204223633
54,-0.0021438522142878114,-0.8055471387399393,1.5641833899136994,0.00012746125263981417,-1.5920261926570742,-0.1766886591886525,0.0037643734542038843,0.730089364553085,-1.5648302034466246,-0.0018015335665158873,0.06111246573422024,-0.012634984933789645,-0.0004995258156315074,-0.8306957698824737,1.5563483032947563,0.08081307332705184,0.005552558611186573,-0.006412108450689459,0.003478862159664864,0.768439714125039,-1.5567637240571273,0.08290905733246333,-0.016214534054033856,-0.006704703605513581,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.32099938392639
55,-0.002441154566306558,-0.837969240200291,1.5571904457907237,-0.017256731094270877,-2.404092557538252,-0.6348357615729796,0.003254477512381726,0.7533325973774501,-1.5616067708233636,-0.01131793877883877,2.6022343359035665,0.502750839199781,-0.0003746404282152227,-0.8308995011081759,1.5562737873151873,-0.03641724944851486,-0.020154263700451078,-0.009080987866740803,0.0036929550205542228,0.7685103064633605,-1.5568213931678159,-0.021155579934020487,0.007755239010774741,-0.0017219153165585355,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.620524406433105
56,-0.002753047917722462,-0.8560494788617579,1.5528364727918174,-0.011511813953872971,-1.154224255981107,-0.22591990539494944,0.003166268301642461,0.7793028957877723,-1.5554536760269775,-0.005562148421799735,2.3667355360407054,0.5186143234606972,-0.0003276110971910384,-0.8310992187889266,1.5561714953224142,-0.028385384186706216,-0.01568442836114701,-0.011635831404437486,0.0038505446326615456,0.7686003073101695,-1.556857663927067,-0.015676330395090272,0.0028647865306718444,-0.0037361334983765327,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.840510845184326
57,-0.002800776348753864,-0.857821389433596,1.552526659256463,-0.0076665370967199855,-0.7985545476918104,-0.13093295818635198,0.0031639509517358277,0.7836649987806732,-1.5544710771584835,-0.002059302078584081,2.1332756574116067,0.4389571134458512,-0.0003239435453350481,-0.8311338288200076,1.556148677788074,-0.030704875672032412,-0.01456420328498717,-0.012156293561966652,0.003872689171098287,0.7686170710325975,-1.5568646203822567,-0.019326972631516223,0.0023929066939356834,-0.002800324527177889,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,48.86033749580383
58,-0.0028914391315195687,-0.85773357483703,1.5523893447993924,0.01619611347955606,0.5989483444553065,8.785756926776855e-05,0.003287378592541579,0.7949353335842684,-1.5522990464848299,0.02181986668528268,0.8012282869000136,0.08074488226369947,-0.0003599900289721347,-0.8312386831394232,1.556053066471267,-0.0404444924092667,-0.006213960093880612,-0.00961574732977702,0.003917356829070684,0.7686784177936943,-1.5568892461516324,-0.03484303778782878,0.0012312909299577058,-0.001421674651004936,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.070210695266724
59,-0.0028807696561061746,-0.8561041668683105,1.552389916880057,0.020449138332558427,0.886592783648576,0.0006658973715611971,0.003354589553533849,0.7959325061496116,-1.5521824502337633,0.026710534995494577,0.41697195901887396,0.0030356165435034277,-0.00037826566867771305,-0.8312517328530067,1.5560345680536427,-0.038487257728148754,-0.0037928310829340732,-0.00636214892214629,0.003909048656581149,0.7686908070939502,-1.556894059879955,-0.036045517740132045,0.001029701683651585,-0.0011653883306069713,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.09058451652527
60,-0.002428956463664811,-0.8348155338540248,1.5561680060247411,0.02506315142619548,1.4357555694726027,0.39776126007183077,0.004022446198589158,0.7829600633926894,-1.5531725526457683,0.025287793011492372,-1.6403245029510118,-0.20674570498242062,-0.0005142933906130409,-0.8311838979738821,1.5560494079403764,0.02683239613921662,0.00909356616299647,0.004824519677204696,0.0036799754655403305,0.7687297870610905,-1.5569235523983993,0.018486422432022698,0.0038628309970803443,-0.004192378324842338,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.420459270477295
61,-0.002373644584602097,-0.8334204490039001,1.5565563302495846,0.05487424708769607,1.3950849432351775,0.38832486402504074,0.0040753632845440535,0.7813030631750735,-1.5534819813263736,0.052898040481660163,-1.657000653235128,-0.3094287250708656,-0.0005653116822665893,-0.8311737665166081,1.556063340061126,-0.05136625950569725,0.010133353940346519,0.013931362002182994,0.0036226902328229116,0.7687250684635849,-1.5569233336259334,-0.05729654738214622,-0.004715988048132067,0.00021699746093310052,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.47006583213806
62,-0.00223347867141932,-0.8285076353995375,1.5579109275302505,0.046095910911067434,1.130404676283283,0.3074792403594693,0.004187670595736215,0.7744441350507429,-1.554892581326663,0.043567638954112156,-1.7200449508292974,-0.41349637810070505,-0.0006040344496440753,-0.8311363859352001,1.5560983952181857,-0.04886326911449928,0.00935963775310219,0.01329416774490418,0.003559487637788905,0.7687213567650897,-1.5569310209531757,-0.052484267259689014,-0.005590494653404386,-2.4772513767061608e-05,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0.0,-0.832986408464969,1.5559997868810005,0.0,0.0,0.0,0.0,0.7670037573439292,-1.5559997868810005,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,49.540600538253784
